"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"875",1,0,348,1,2,2,"140306f",86,2
"885",1,1,618,4,4,2,"140306f",87,2
"895",1,0,718,3,1,2,"140306f",88,2
"904",1,0,244,4,1,2,"140306f",89,2
"9114",1,1,569,1,1,2,"140306f",90,2
"9213",1,1,273,2,2,2,"140306f",91,2
"938",1,1,387,4,4,2,"140306f",92,2
"945",0,1,276,1,4,2,"140306f",93,2
"955",1,1,246,1,1,2,"140306f",94,2
"965",0,0,310,2,2,2,"140306f",95,2
"975",1,0,315,3,1,2,"140306f",96,2
"985",0,1,89,2,1,2,"140306f",97,2
"995",1,1,274,3,3,2,"140306f",98,2
"1004",1,0,281,1,4,2,"140306f",99,2
"10114",0,0,149,4,4,2,"140306f",100,2
"10213",0,0,274,1,1,2,"140306f",101,2
"1038",1,1,249,2,2,2,"140306f",102,2
"1045",1,0,321,3,1,2,"140306f",103,2
"1055",0,0,226,3,3,2,"140306f",104,2
"1065",1,0,210,2,1,2,"140306f",105,2
"2144",-1,-1,0,3,1,1,"12454bc",1,2
"3144",0,0,1643,1,1,1,"12454bc",2,2
"4144",1,1,1133,4,4,1,"12454bc",3,2
"5144",0,1,1084,2,1,1,"12454bc",4,2
"6144",0,1,1886,1,4,1,"12454bc",5,2
"749",1,1,1144,2,2,1,"12454bc",6,2
"839",1,1,602,3,3,1,"12454bc",7,2
"939",1,0,420,1,3,1,"12454bc",8,2
"1039",1,1,604,4,4,1,"12454bc",9,2
"1133",0,1,1678,1,4,1,"12454bc",10,2
"1233",1,1,1401,3,3,1,"12454bc",11,2
"1333",1,1,1383,2,2,1,"12454bc",12,2
"1433",1,0,915,1,2,1,"12454bc",13,2
"1533",1,1,527,1,1,1,"12454bc",14,2
"1633",1,1,669,4,4,1,"12454bc",15,2
"1733",0,1,612,1,3,1,"12454bc",16,2
"1833",1,1,423,1,1,1,"12454bc",17,2
"1933",0,1,541,1,4,1,"12454bc",18,2
"2033",1,1,820,2,2,1,"12454bc",19,2
"2145",1,1,1699,3,3,1,"12454bc",20,2
"2235",1,0,687,2,1,1,"12454bc",21,2
"2333",1,1,767,1,1,1,"12454bc",22,2
"2433",0,1,1036,1,4,1,"12454bc",23,2
"2533",0,1,1441,3,1,1,"12454bc",24,2
"2633",0,1,1269,1,2,1,"12454bc",25,2
"2733",1,1,687,3,3,1,"12454bc",26,2
"2833",1,1,394,2,2,1,"12454bc",27,2
"2933",1,1,707,4,4,1,"12454bc",28,2
"3033",1,1,560,3,3,1,"12454bc",29,2
"3145",0,1,1252,2,1,1,"12454bc",30,2
"3235",0,1,890,1,4,1,"12454bc",31,2
"3333",1,1,857,1,1,1,"12454bc",32,2
"3433",0,1,523,1,3,1,"12454bc",33,2
"3533",1,1,603,4,4,1,"12454bc",34,2
"3633",0,0,447,2,2,1,"12454bc",35,2
"3733",0,1,576,1,4,1,"12454bc",36,2
"3833",1,1,613,1,1,1,"12454bc",37,2
"3933",0,1,582,3,1,1,"12454bc",38,2
"4033",1,1,508,4,4,1,"12454bc",39,2
"4145",1,0,700,1,2,1,"12454bc",40,2
"4235",1,1,913,3,3,1,"12454bc",41,2
"4333",1,1,420,2,2,1,"12454bc",42,2
"4433",1,1,496,3,3,1,"12454bc",43,2
"4533",0,1,1006,2,1,1,"12454bc",44,2
"4633",0,0,539,2,2,1,"12454bc",45,2
"4733",-1,-1,0,1,4,1,"12454bc",46,2
"4833",1,1,1341,1,1,1,"12454bc",47,2
"4933",-1,-1,0,3,1,1,"12454bc",48,2
"5033",-1,-1,0,4,4,1,"12454bc",49,2
"5145",0,0,778,4,4,1,"12454bc",50,2
"5235",0,1,512,1,3,1,"12454bc",51,2
"5333",-1,-1,0,2,2,1,"12454bc",52,2
"5433",0,1,503,1,4,1,"12454bc",53,2
"5533",0,1,494,2,1,1,"12454bc",54,2
"5633",0,0,570,1,1,1,"12454bc",55,2
"5733",1,1,841,3,3,1,"12454bc",56,2
"5833",1,1,1671,1,1,1,"12454bc",57,2
"5933",1,1,607,3,3,1,"12454bc",58,2
"6033",0,1,494,2,1,1,"12454bc",59,2
"6145",0,1,966,1,3,1,"12454bc",60,2
"6235",0,0,1112,2,2,1,"12454bc",61,2
"6333",1,1,1256,4,4,1,"12454bc",62,2
"6433",0,1,768,4,1,1,"12454bc",63,2
"6533",0,1,400,2,1,1,"12454bc",64,2
"6633",0,1,734,1,3,1,"12454bc",65,2
"6733",1,1,1675,2,2,1,"12454bc",66,2
"6833",0,1,617,1,4,1,"12454bc",67,2
"6933",1,1,742,4,4,1,"12454bc",68,2
"7033",0,0,1998,3,3,1,"12454bc",69,2
"7133",1,1,1898,1,1,1,"12454bc",70,2
"7215",0,0,1311,3,3,1,"12454bc",71,2
"7314",1,0,450,1,2,1,"12454bc",72,2
"7410",0,0,677,4,4,1,"12454bc",73,2
"756",1,1,891,2,2,1,"12454bc",74,2
"766",0,1,621,4,1,1,"12454bc",75,2
"776",0,1,638,3,1,1,"12454bc",76,2
"786",1,1,1295,1,1,1,"12454bc",77,2
"796",1,1,1773,1,1,1,"12454bc",78,2
"805",0,1,583,3,1,1,"12454bc",79,2
"8115",0,1,634,1,4,1,"12454bc",80,2
"8214",1,1,401,4,4,1,"12454bc",81,2
"8310",1,0,498,2,1,1,"12454bc",82,2
"846",1,1,505,2,2,1,"12454bc",83,2
"856",-1,-1,0,3,3,1,"12454bc",84,2
"866",0,1,424,3,1,1,"12454bc",85,2
"876",0,1,673,1,2,1,"12454bc",86,2
"886",1,1,794,4,4,1,"12454bc",87,2
"896",0,0,1607,2,2,1,"12454bc",88,2
"905",0,1,576,4,1,1,"12454bc",89,2
"9115",1,1,340,1,1,1,"12454bc",90,2
"9214",1,1,1815,3,3,1,"12454bc",91,2
"9310",0,1,425,2,1,1,"12454bc",92,2
"946",0,1,499,1,4,1,"12454bc",93,2
"956",1,1,594,3,3,1,"12454bc",94,2
"966",1,1,968,1,1,1,"12454bc",95,2
"976",0,0,1226,4,4,1,"12454bc",96,2
"986",1,1,1453,2,2,1,"12454bc",97,2
"996",0,1,634,3,1,1,"12454bc",98,2
"1005",1,1,789,3,3,1,"12454bc",99,2
"10115",0,1,576,4,1,1,"12454bc",100,2
"10214",1,1,664,4,4,1,"12454bc",101,2
"10310",0,1,538,1,2,1,"12454bc",102,2
"1046",1,1,1355,1,1,1,"12454bc",103,2
"1056",0,1,474,1,3,1,"12454bc",104,2
"1066",1,1,708,2,2,1,"12454bc",105,2
"2146",1,1,415,2,2,2,"1565b1c",1,2
"3146",1,1,320,1,1,2,"1565b1c",2,2
"4146",1,1,326,3,3,2,"1565b1c",3,2
"5146",0,1,413,1,4,2,"1565b1c",4,2
"6146",1,0,361,3,1,2,"1565b1c",5,2
"750",1,1,331,4,4,2,"1565b1c",6,2
"840",1,0,362,1,2,2,"1565b1c",7,2
"940",1,0,707,1,3,2,"1565b1c",8,2
"1040",1,0,624,1,2,2,"1565b1c",9,2
"1134",1,1,709,1,1,2,"1565b1c",10,2
"1234",1,1,541,4,4,2,"1565b1c",11,2
"1334",1,0,409,4,1,2,"1565b1c",12,2
"1434",1,1,647,3,3,2,"1565b1c",13,2
"1534",1,1,283,2,2,2,"1565b1c",14,2
"1634",1,1,390,2,2,2,"1565b1c",15,2
"1734",1,1,342,4,4,2,"1565b1c",16,2
"1834",1,0,333,2,1,2,"1565b1c",17,2
"1934",0,1,299,3,1,2,"1565b1c",18,2
"2034",1,1,290,1,1,2,"1565b1c",19,2
"2147",1,0,753,1,4,2,"1565b1c",20,2
"2236",0,0,338,3,3,2,"1565b1c",21,2
"2334",1,0,299,1,4,2,"1565b1c",22,2
"2434",1,1,319,1,1,2,"1565b1c",23,2
"2534",0,1,351,2,1,2,"1565b1c",24,2
"2634",1,0,338,1,3,2,"1565b1c",25,2
"2734",1,1,302,2,2,2,"1565b1c",26,2
"2834",1,1,1634,4,4,2,"1565b1c",27,2
"2934",1,1,254,3,3,2,"1565b1c",28,2
"3034",0,1,329,1,4,2,"1565b1c",29,2
"3147",0,0,318,1,1,2,"1565b1c",30,2
"3236",1,0,324,2,1,2,"1565b1c",31,2
"3334",1,1,347,4,4,2,"1565b1c",32,2
"3434",1,1,701,2,2,2,"1565b1c",33,2
"3534",1,0,1226,3,1,2,"1565b1c",34,2
"3634",1,1,586,3,3,2,"1565b1c",35,2
"3734",1,1,572,3,3,2,"1565b1c",36,2
"3834",1,1,332,2,2,2,"1565b1c",37,2
"3934",1,1,387,1,1,2,"1565b1c",38,2
"4034",0,1,528,1,3,2,"1565b1c",39,2
"4147",0,1,363,4,1,2,"1565b1c",40,2
"4236",0,0,337,4,4,2,"1565b1c",41,2
"4334",1,0,309,2,1,2,"1565b1c",42,2
"4434",1,1,376,1,1,2,"1565b1c",43,2
"4534",1,1,526,4,4,2,"1565b1c",44,2
"4634",1,0,324,1,3,2,"1565b1c",45,2
"4734",0,1,308,1,4,2,"1565b1c",46,2
"4834",1,1,314,2,2,2,"1565b1c",47,2
"4934",1,1,340,3,3,2,"1565b1c",48,2
"5034",1,0,406,1,2,2,"1565b1c",49,2
"5147",1,1,342,4,4,2,"1565b1c",50,2
"5236",1,1,527,1,1,2,"1565b1c",51,2
"5334",1,1,362,2,2,2,"1565b1c",52,2
"5434",1,1,459,3,3,2,"1565b1c",53,2
"5534",0,1,326,1,2,2,"1565b1c",54,2
"5634",1,0,296,3,1,2,"1565b1c",55,2
"5734",1,0,275,1,4,2,"1565b1c",56,2
"5834",1,0,406,4,1,2,"1565b1c",57,2
"5934",1,0,291,1,3,2,"1565b1c",58,2
"6034",1,1,184,4,4,2,"1565b1c",59,2
"6147",1,1,312,1,1,2,"1565b1c",60,2
"6236",1,1,834,2,2,2,"1565b1c",61,2
"6334",0,0,321,3,3,2,"1565b1c",62,2
"6434",0,1,295,1,2,2,"1565b1c",63,2
"6534",0,0,305,3,3,2,"1565b1c",64,2
"6634",1,0,361,3,1,2,"1565b1c",65,2
"6734",1,0,1480,2,1,2,"1565b1c",66,2
"6834",1,1,380,4,4,2,"1565b1c",67,2
"6934",1,0,557,4,1,2,"1565b1c",68,2
"7034",0,0,1494,1,1,2,"1565b1c",69,2
"7134",1,1,572,2,2,2,"1565b1c",70,2
"7216",1,1,375,1,1,2,"1565b1c",71,2
"7315",1,1,653,2,2,2,"1565b1c",72,2
"7411",1,0,1004,4,1,2,"1565b1c",73,2
"757",1,1,1379,3,3,2,"1565b1c",74,2
"767",0,1,728,2,1,2,"1565b1c",75,2
"777",0,1,468,3,1,2,"1565b1c",76,2
"787",1,1,380,4,4,2,"1565b1c",77,2
"797",1,0,314,3,1,2,"1565b1c",78,2
"806",1,0,331,2,1,2,"1565b1c",79,2
"8116",1,1,364,2,2,2,"1565b1c",80,2
"8215",1,1,932,3,3,2,"1565b1c",81,2
"8311",1,1,365,1,1,2,"1565b1c",82,2
"847",1,1,529,4,4,2,"1565b1c",83,2
"857",1,0,464,1,4,2,"1565b1c",84,2
"867",1,1,430,2,2,2,"1565b1c",85,2
"877",1,0,531,1,3,2,"1565b1c",86,2
"887",1,1,553,4,4,2,"1565b1c",87,2
"897",1,0,969,1,2,2,"1565b1c",88,2
"906",0,0,736,3,3,2,"1565b1c",89,2
"9116",1,1,1593,1,1,2,"1565b1c",90,2
"9215",-1,-1,0,1,4,2,"1565b1c",91,2
"9311",1,0,500,4,1,2,"1565b1c",92,2
"947",0,0,1482,3,3,2,"1565b1c",93,2
"957",0,0,1951,4,4,2,"1565b1c",94,2
"967",1,0,464,1,3,2,"1565b1c",95,2
"977",1,1,307,2,2,2,"1565b1c",96,2
"987",0,0,1611,1,1,2,"1565b1c",97,2
"997",0,1,98,1,2,2,"1565b1c",98,2
"1006",1,1,582,1,1,2,"1565b1c",99,2
"10116",1,0,354,2,1,2,"1565b1c",100,2
"10215",1,1,288,3,3,2,"1565b1c",101,2
"10311",1,0,331,3,1,2,"1565b1c",102,2
"1047",1,1,519,2,2,2,"1565b1c",103,2
"1057",1,1,553,4,4,2,"1565b1c",104,2
"1067",1,0,637,4,1,2,"1565b1c",105,2
"2148",1,1,514,3,3,3,"1929696",1,2
"3148",1,0,347,1,3,3,"1929696",2,2
"4148",1,0,426,1,4,3,"1929696",3,2
"5148",0,0,461,2,2,3,"1929696",4,2
"6148",0,0,467,4,4,3,"1929696",5,2
"758",1,0,637,2,1,3,"1929696",6,2
"848",1,1,562,1,1,3,"1929696",7,2
"948",1,0,349,2,1,3,"1929696",8,2
"1048",1,1,443,3,3,3,"1929696",9,2
"1135",0,0,1386,2,2,3,"1929696",10,2
"1235",0,0,372,4,4,3,"1929696",11,2
"1335",1,0,610,1,4,3,"1929696",12,2
"1435",1,1,353,1,1,3,"1929696",13,2
"1535",1,0,486,1,3,3,"1929696",14,2
"1635",1,1,453,1,1,3,"1929696",15,2
"1735",1,1,422,3,3,3,"1929696",16,2
"1835",1,0,994,3,1,3,"1929696",17,2
"1935",1,1,391,2,2,3,"1929696",18,2
"2035",1,0,1171,2,1,3,"1929696",19,2
"2149",1,0,428,4,1,3,"1929696",20,2
"2237",0,0,380,4,4,3,"1929696",21,2
"2335",1,0,359,2,1,3,"1929696",22,2
"2435",1,1,1519,1,1,3,"1929696",23,2
"2535",0,1,476,3,1,3,"1929696",24,2
"2635",1,0,310,1,4,3,"1929696",25,2
"2735",1,1,377,4,4,3,"1929696",26,2
"2835",1,1,362,2,2,3,"1929696",27,2
"2935",0,0,627,3,3,3,"1929696",28,2
"3035",1,1,449,1,1,3,"1929696",29,2
"3149",1,0,422,2,1,3,"1929696",30,2
"3237",1,0,448,1,4,3,"1929696",31,2
"3335",1,1,511,3,3,3,"1929696",32,2
"3435",1,1,451,2,2,3,"1929696",33,2
"3535",1,0,479,1,3,3,"1929696",34,2
"3635",1,1,753,4,4,3,"1929696",35,2
"3735",0,0,461,1,1,3,"1929696",36,2
"3835",0,1,571,4,1,3,"1929696",37,2
"3935",1,1,619,2,2,3,"1929696",38,2
"4035",1,1,388,4,4,3,"1929696",39,2
"4149",1,0,518,2,1,3,"1929696",40,2
"4237",1,0,469,1,3,3,"1929696",41,2
"4335",1,1,381,3,3,3,"1929696",42,2
"4435",0,1,531,2,1,3,"1929696",43,2
"4535",0,0,435,1,1,3,"1929696",44,2
"4635",1,1,1057,2,2,3,"1929696",45,2
"4735",1,0,418,4,1,3,"1929696",46,2
"4835",1,1,610,4,4,3,"1929696",47,2
"4935",1,0,653,3,1,3,"1929696",48,2
"5035",1,1,760,3,3,3,"1929696",49,2
"5149",1,0,556,1,4,3,"1929696",50,2
"5237",0,0,676,3,3,3,"1929696",51,2
"5335",0,0,409,1,1,3,"1929696",52,2
"5435",0,0,574,2,2,3,"1929696",53,2
"5535",0,1,554,1,3,3,"1929696",54,2
"5635",1,1,533,4,4,3,"1929696",55,2
"5735",0,1,1237,2,1,3,"1929696",56,2
"5835",1,1,510,4,4,3,"1929696",57,2
"5935",0,1,546,2,1,3,"1929696",58,2
"6035",0,0,471,2,2,3,"1929696",59,2
"6149",0,0,376,1,1,3,"1929696",60,2
"6237",0,0,400,3,3,3,"1929696",61,2
"6335",0,1,360,1,3,3,"1929696",62,2
"6435",0,1,653,1,4,3,"1929696",63,2
"6535",0,1,984,3,1,3,"1929696",64,2
"6635",0,1,788,1,4,3,"1929696",65,2
"6735",0,0,561,2,2,3,"1929696",66,2
"6835",1,0,481,1,2,3,"1929696",67,2
"6935",1,1,390,3,3,3,"1929696",68,2
"7035",0,0,376,4,4,3,"1929696",69,2
"7135",1,1,477,1,1,3,"1929696",70,2
"7217",0,0,992,3,3,3,"1929696",71,2
"7316",1,0,1205,2,1,3,"1929696",72,2
"7412",1,0,356,3,1,3,"1929696",73,2
"759",0,1,1731,1,4,3,"1929696",74,2
"768",1,1,1327,1,1,3,"1929696",75,2
"778",1,1,1057,2,2,3,"1929696",76,2
"788",1,1,589,4,4,3,"1929696",77,2
"798",1,1,585,4,4,3,"1929696",78,2
"807",-1,-1,0,2,1,3,"1929696",79,2
"8117",1,1,739,2,2,3,"1929696",80,2
"8216",0,1,951,4,1,3,"1929696",81,2
"8312",0,0,350,1,1,3,"1929696",82,2
"849",1,1,610,3,3,3,"1929696",83,2
"858",1,0,415,3,1,3,"1929696",84,2
"868",1,1,726,4,4,3,"1929696",85,2
"878",1,0,844,1,4,3,"1929696",86,2
"888",0,1,629,3,1,3,"1929696",87,2
"898",1,1,506,3,3,3,"1929696",88,2
"907",1,0,532,1,2,3,"1929696",89,2
"9117",0,0,424,2,2,3,"1929696",90,2
"9216",0,0,424,1,1,3,"1929696",91,2
"9312",1,1,497,4,4,3,"1929696",92,2
"949",1,0,583,1,4,3,"1929696",93,2
"958",1,0,518,3,1,3,"1929696",94,2
"968",1,1,469,2,2,3,"1929696",95,2
"978",1,1,516,1,1,3,"1929696",96,2
"988",1,0,502,2,1,3,"1929696",97,2
"998",0,0,1127,3,3,3,"1929696",98,2
"1007",1,1,565,1,1,3,"1929696",99,2
"10117",0,0,596,4,4,3,"1929696",100,2
"10216",1,1,430,2,2,3,"1929696",101,2
"10312",1,0,584,1,2,3,"1929696",102,2
"1049",1,1,757,3,3,3,"1929696",103,2
"1058",1,0,909,1,4,3,"1929696",104,2
"1068",0,1,841,1,3,3,"1929696",105,2
"2150",0,1,213,1,3,2,"1fc8de2",1,2
"3150",0,1,294,4,1,2,"1fc8de2",2,2
"4150",1,1,98,4,4,2,"1fc8de2",3,2
"5150",1,1,637,2,2,2,"1fc8de2",4,2
"6150",1,1,151,3,3,2,"1fc8de2",5,2
"760",0,1,558,1,2,2,"1fc8de2",6,2
"850",1,1,430,1,1,2,"1fc8de2",7,2
"950",1,1,499,3,3,2,"1fc8de2",8,2
"1050",0,1,621,1,3,2,"1fc8de2",9,2
"1136",0,1,539,4,1,2,"1fc8de2",10,2
"1236",1,0,343,1,2,2,"1fc8de2",11,2
"1336",1,1,355,2,2,2,"1fc8de2",12,2
"1436",1,1,239,1,1,2,"1fc8de2",13,2
"1536",1,1,585,4,4,2,"1fc8de2",14,2
"1636",0,1,365,1,3,2,"1fc8de2",15,2
"1736",1,1,284,3,3,2,"1fc8de2",16,2
"1836",0,1,703,4,1,2,"1fc8de2",17,2
"1936",1,1,472,1,1,2,"1fc8de2",18,2
"2036",0,1,918,2,1,2,"1fc8de2",19,2
"2151",1,1,320,2,2,2,"1fc8de2",20,2
"2238",1,1,375,4,4,2,"1fc8de2",21,2
"2336",1,1,686,3,3,2,"1fc8de2",22,2
"2436",1,1,1193,4,4,2,"1fc8de2",23,2
"2536",0,1,654,1,3,2,"1fc8de2",24,2
"2636",0,1,454,1,4,2,"1fc8de2",25,2
"2736",1,1,384,2,2,2,"1fc8de2",26,2
"2836",0,1,943,2,1,2,"1fc8de2",27,2
"2936",1,1,854,1,1,2,"1fc8de2",28,2
"3036",0,1,417,2,1,2,"1fc8de2",29,2
"3151",0,1,337,1,3,2,"1fc8de2",30,2
"3238",1,1,360,2,2,2,"1fc8de2",31,2
"3336",1,1,411,3,3,2,"1fc8de2",32,2
"3436",1,1,760,1,1,2,"1fc8de2",33,2
"3536",1,1,314,4,4,2,"1fc8de2",34,2
"3636",0,1,292,1,4,2,"1fc8de2",35,2
"3736",0,1,121,1,4,2,"1fc8de2",36,2
"3836",1,1,1266,2,2,2,"1fc8de2",37,2
"3936",0,1,611,2,1,2,"1fc8de2",38,2
"4036",1,1,347,1,1,2,"1fc8de2",39,2
"4151",1,1,314,4,4,2,"1fc8de2",40,2
"4238",0,1,349,1,3,2,"1fc8de2",41,2
"4336",1,1,42,3,3,2,"1fc8de2",42,2
"4436",0,1,649,1,3,2,"1fc8de2",43,2
"4536",1,1,1112,2,2,2,"1fc8de2",44,2
"4636",1,1,1722,1,1,2,"1fc8de2",45,2
"4736",1,1,766,4,4,2,"1fc8de2",46,2
"4836",1,1,37,3,3,2,"1fc8de2",47,2
"4936",0,1,1321,1,4,2,"1fc8de2",48,2
"5036",0,1,1514,1,2,2,"1fc8de2",49,2
"5151",0,1,652,3,1,2,"1fc8de2",50,2
"5238",1,1,625,3,3,2,"1fc8de2",51,2
"5336",1,1,604,4,4,2,"1fc8de2",52,2
"5436",1,1,470,1,1,2,"1fc8de2",53,2
"5536",1,0,718,4,1,2,"1fc8de2",54,2
"5636",1,1,906,2,2,2,"1fc8de2",55,2
"5736",0,1,1490,2,1,2,"1fc8de2",56,2
"5836",1,1,1600,4,4,2,"1fc8de2",57,2
"5936",0,1,859,1,2,2,"1fc8de2",58,2
"6036",1,1,408,1,1,2,"1fc8de2",59,2
"6151",0,1,506,4,1,2,"1fc8de2",60,2
"6238",1,1,511,2,2,2,"1fc8de2",61,2
"6336",0,1,1103,3,1,2,"1fc8de2",62,2
"6436",1,1,923,3,3,2,"1fc8de2",63,2
"6536",0,1,424,1,3,2,"1fc8de2",64,2
"6636",1,1,307,2,2,2,"1fc8de2",65,2
"6736",0,1,328,4,1,2,"1fc8de2",66,2
"6836",1,1,404,4,4,2,"1fc8de2",67,2
"6936",1,1,477,1,1,2,"1fc8de2",68,2
"7036",0,1,1084,2,1,2,"1fc8de2",69,2
"7136",1,1,901,3,3,2,"1fc8de2",70,2
"7218",0,1,710,1,3,2,"1fc8de2",71,2
"7317",0,1,400,1,4,2,"1fc8de2",72,2
"7413",1,1,376,3,3,2,"1fc8de2",73,2
"7510",0,1,921,1,2,2,"1fc8de2",74,2
"769",1,1,428,1,1,2,"1fc8de2",75,2
"779",1,1,340,2,2,2,"1fc8de2",76,2
"789",1,1,174,4,4,2,"1fc8de2",77,2
"799",1,1,148,1,1,2,"1fc8de2",78,2
"808",1,1,1148,3,3,2,"1fc8de2",79,2
"8118",1,1,681,4,4,2,"1fc8de2",80,2
"8217",0,1,253,3,1,2,"1fc8de2",81,2
"8313",1,1,384,2,2,2,"1fc8de2",82,2
"8410",0,1,878,1,2,2,"1fc8de2",83,2
"859",0,1,1381,4,1,2,"1fc8de2",84,2
"869",0,1,674,1,3,2,"1fc8de2",85,2
"879",1,1,463,1,1,2,"1fc8de2",86,2
"889",0,1,707,4,1,2,"1fc8de2",87,2
"899",1,1,131,2,2,2,"1fc8de2",88,2
"908",0,1,972,1,2,2,"1fc8de2",89,2
"9118",1,1,361,3,3,2,"1fc8de2",90,2
"9217",1,1,471,4,4,2,"1fc8de2",91,2
"9313",0,1,442,3,1,2,"1fc8de2",92,2
"9410",1,1,1434,2,2,2,"1fc8de2",93,2
"959",-1,-1,0,3,3,2,"1fc8de2",94,2
"969",1,1,313,1,1,2,"1fc8de2",95,2
"979",0,1,996,2,1,2,"1fc8de2",96,2
"989",0,1,423,1,4,2,"1fc8de2",97,2
"999",1,1,175,4,4,2,"1fc8de2",98,2
"1008",1,1,607,2,2,2,"1fc8de2",99,2
"10118",1,1,338,3,3,2,"1fc8de2",100,2
"10217",0,1,309,1,4,2,"1fc8de2",101,2
"10313",1,1,436,1,1,2,"1fc8de2",102,2
"10410",0,1,185,1,3,2,"1fc8de2",103,2
"1059",1,1,278,4,4,2,"1fc8de2",104,2
"1069",0,1,1357,2,1,2,"1fc8de2",105,2
"2152",0,1,1866,3,1,2,"1269842",1,2
"3152",1,1,337,1,1,2,"1269842",2,2
"4152",0,1,476,1,4,2,"1269842",3,2
"5152",-1,-1,0,1,2,2,"1269842",4,2
"6152",1,1,110,3,3,2,"1269842",5,2
"770",1,1,308,2,2,2,"1269842",6,2
"860",-1,-1,0,4,4,2,"1269842",7,2
"960",0,1,323,1,4,2,"1269842",8,2
"1060",-1,-1,0,2,1,2,"1269842",9,2
"1137",1,1,188,2,2,2,"1269842",10,2
"1237",1,1,46,4,4,2,"1269842",11,2
"1337",1,1,187,1,1,2,"1269842",12,2
"1437",-1,-1,0,1,3,2,"1269842",13,2
"1537",1,1,74,3,3,2,"1269842",14,2
"1637",-1,-1,0,1,1,2,"1269842",15,2
"1737",1,1,269,3,3,2,"1269842",16,2
"1837",-1,-1,0,4,4,2,"1269842",17,2
"1937",0,1,286,1,4,2,"1269842",18,2
"2037",-1,-1,0,1,2,2,"1269842",19,2
"2153",1,1,178,2,2,2,"1269842",20,2
"2239",0,1,19,3,1,2,"1269842",21,2
"2337",0,1,233,1,4,2,"1269842",22,2
"2437",-1,-1,0,3,3,2,"1269842",23,2
"2537",1,1,262,1,1,2,"1269842",24,2
"2637",-1,-1,0,4,4,2,"1269842",25,2
"2737",1,0,22,2,1,2,"1269842",26,2
"2837",-1,-1,0,1,3,2,"1269842",27,2
"2937",1,1,271,2,2,2,"1269842",28,2
"3037",-1,-1,0,2,2,2,"1269842",29,2
"3153",1,1,500,1,1,2,"1269842",30,2
"3239",-1,-1,0,4,4,2,"1269842",31,2
"3337",0,1,64,1,3,2,"1269842",32,2
"3437",-1,-1,0,4,1,2,"1269842",33,2
"3537",0,1,46,1,2,2,"1269842",34,2
"3637",-1,-1,0,3,3,2,"1269842",35,2
"3737",1,1,335,4,4,2,"1269842",36,2
"3837",-1,-1,0,1,3,2,"1269842",37,2
"3937",1,1,99,3,3,2,"1269842",38,2
"4037",-1,-1,0,4,1,2,"1269842",39,2
"4153",1,1,318,1,1,2,"1269842",40,2
"4239",-1,-1,0,2,2,2,"1269842",41,2
"4337",0,1,124,1,2,2,"1269842",42,2
"4437",-1,-1,0,2,2,2,"1269842",43,2
"4537",1,1,164,3,3,2,"1269842",44,2
"4637",-1,-1,0,1,1,2,"1269842",45,2
"4737",0,1,285,4,1,2,"1269842",46,2
"4837",-1,-1,0,1,2,2,"1269842",47,2
"4937",1,1,97,4,4,2,"1269842",48,2
"5037",-1,-1,0,3,1,2,"1269842",49,2
"5153",0,1,217,1,4,2,"1269842",50,2
"5239",-1,-1,0,3,1,2,"1269842",51,2
"5337",1,1,353,3,3,2,"1269842",52,2
"5437",-1,-1,0,2,2,2,"1269842",53,2
"5537",1,1,229,1,1,2,"1269842",54,2
"5637",-1,-1,0,2,1,2,"1269842",55,2
"5737",1,1,215,4,4,2,"1269842",56,2
"5837",-1,-1,0,4,4,2,"1269842",57,2
"5937",1,1,303,3,3,2,"1269842",58,2
"6037",-1,-1,0,1,1,2,"1269842",59,2
"6153",1,0,264,3,1,2,"1269842",60,2
"6239",-1,-1,0,4,1,2,"1269842",61,2
"6337",1,0,119,2,1,2,"1269842",62,2
"6437",1,1,40,2,2,2,"1269842",63,2
"6537",1,1,154,4,4,2,"1269842",64,2
"6637",-1,-1,0,3,3,2,"1269842",65,2
"6737",0,1,383,1,2,2,"1269842",66,2
"6837",1,0,4,3,1,2,"1269842",67,2
"6937",1,1,91,2,2,2,"1269842",68,2
"7037",-1,-1,0,4,1,2,"1269842",69,2
"7137",1,1,128,1,1,2,"1269842",70,2
"7219",-1,-1,0,1,1,2,"1269842",71,2
"7318",1,0,70,1,2,2,"1269842",72,2
"7414",-1,-1,0,3,3,2,"1269842",73,2
"7511",0,1,53,4,1,2,"1269842",74,2
"7610",-1,-1,0,4,4,2,"1269842",75,2
"7710",1,0,582,1,3,2,"1269842",76,2
"7810",-1,-1,0,2,2,2,"1269842",77,2
"7910",0,1,226,3,1,2,"1269842",78,2
"809",-1,-1,0,2,1,2,"1269842",79,2
"8119",1,1,306,1,1,2,"1269842",80,2
"8218",-1,-1,0,3,3,2,"1269842",81,2
"8314",0,1,274,4,1,2,"1269842",82,2
"8411",-1,-1,0,4,4,2,"1269842",83,2
"8510",1,1,169,2,2,2,"1269842",84,2
"8610",-1,-1,0,1,2,2,"1269842",85,2
"8710",1,1,503,2,2,2,"1269842",86,2
"8810",-1,-1,0,1,1,2,"1269842",87,2
"8910",0,1,1036,4,1,2,"1269842",88,2
"909",-1,-1,0,3,1,2,"1269842",89,2
"9119",1,1,351,3,3,2,"1269842",90,2
