"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"5823",1,1,278,3,3,1,"1a3f553",57,1
"5923",1,1,335,5,5,1,"1a3f553",58,1
"6023",0,1,367,1,4,1,"1a3f553",59,1
"6127",1,1,236,4,4,1,"1a3f553",60,1
"6225",0,1,261,6,1,1,"1a3f553",61,1
"6323",0,1,281,1,5,1,"1a3f553",62,1
"6423",1,1,265,1,1,1,"1a3f553",63,1
"6523",0,1,251,1,2,1,"1a3f553",64,1
"6623",1,1,188,2,2,1,"1a3f553",65,1
"6723",1,1,254,6,6,1,"1a3f553",66,1
"6823",0,1,257,1,2,1,"1a3f553",67,1
"6923",0,1,180,1,5,1,"1a3f553",68,1
"7023",0,1,125,6,1,1,"1a3f553",69,1
"7127",1,1,189,3,3,1,"1a3f553",70,1
"7224",0,1,143,1,4,1,"1a3f553",71,1
"7323",1,1,372,6,6,1,"1a3f553",72,1
"7423",1,1,211,1,1,1,"1a3f553",73,1
"7523",0,1,292,1,3,1,"1a3f553",74,1
"7623",1,1,317,4,4,1,"1a3f553",75,1
"7723",1,1,304,2,2,1,"1a3f553",76,1
"7823",1,1,419,5,5,1,"1a3f553",77,1
"2108",0,1,769,4,1,1,"1afeeab",1,1
"3108",0,0,233,6,6,1,"1afeeab",2,1
"4108",1,1,83,1,1,1,"1afeeab",3,1
"5108",1,0,164,1,3,1,"1afeeab",4,1
"6108",0,1,184,6,1,1,"1afeeab",5,1
"799",1,1,246,4,4,1,"1afeeab",6,1
"824",0,1,185,1,2,1,"1afeeab",7,1
"924",1,1,135,2,2,1,"1afeeab",8,1
"1024",0,0,1313,5,5,1,"1afeeab",9,1
"1124",0,1,337,1,5,1,"1afeeab",10,1
"1224",1,1,388,3,3,1,"1afeeab",11,1
"1324",0,1,215,6,1,1,"1afeeab",12,1
"1424",0,0,495,4,4,1,"1afeeab",13,1
"1524",0,1,129,3,1,1,"1afeeab",14,1
"1624",0,1,832,2,1,1,"1afeeab",15,1
"1724",0,0,1718,5,5,1,"1afeeab",16,1
"1824",0,1,178,5,1,1,"1afeeab",17,1
"1924",1,1,1613,2,2,1,"1afeeab",18,1
"2024",1,1,481,6,6,1,"1afeeab",19,1
"2128",0,0,84,3,3,1,"1afeeab",20,1
"2226",0,1,434,1,4,1,"1afeeab",21,1
"2324",1,1,66,1,1,1,"1afeeab",22,1
"2424",0,0,179,3,3,1,"1afeeab",23,1
"2524",1,1,97,1,1,1,"1afeeab",24,1
"2624",1,1,23,6,6,1,"1afeeab",25,1
"2724",0,0,82,2,2,1,"1afeeab",26,1
"2824",1,0,239,2,1,1,"1afeeab",27,1
"2924",1,1,146,4,4,1,"1afeeab",28,1
"3024",0,1,232,1,5,1,"1afeeab",29,1
"3128",0,1,199,6,1,1,"1afeeab",30,1
"3226",0,1,384,1,3,1,"1afeeab",31,1
"3324",0,1,502,4,1,1,"1afeeab",32,1
"3424",1,1,336,5,5,1,"1afeeab",33,1
"3524",1,1,441,3,3,1,"1afeeab",34,1
"3624",0,1,322,6,1,1,"1afeeab",35,1
"3724",0,1,302,1,4,1,"1afeeab",36,1
"3824",0,0,321,4,4,1,"1afeeab",37,1
"3924",0,1,444,2,1,1,"1afeeab",38,1
"4024",1,1,236,5,5,1,"1afeeab",39,1
"4128",0,0,1063,6,6,1,"1afeeab",40,1
"4226",0,1,267,3,1,1,"1afeeab",41,1
"4324",1,1,220,1,1,1,"1afeeab",42,1
"4424",0,1,343,1,5,1,"1afeeab",43,1
"4524",0,0,38,2,2,1,"1afeeab",44,1
"4624",0,1,362,6,1,1,"1afeeab",45,1
"4724",0,1,280,4,1,1,"1afeeab",46,1
"4824",1,1,114,3,3,1,"1afeeab",47,1
"4924",1,1,40,2,2,1,"1afeeab",48,1
"5024",1,0,1134,3,1,1,"1afeeab",49,1
"5128",1,1,115,6,6,1,"1afeeab",50,1
"5226",0,0,1160,5,5,1,"1afeeab",51,1
"5324",1,0,71,1,2,1,"1afeeab",52,1
"5424",1,1,19,4,4,1,"1afeeab",53,1
"5524",0,1,195,1,5,1,"1afeeab",54,1
"5624",1,1,34,1,1,1,"1afeeab",55,1
"5724",0,0,306,5,5,1,"1afeeab",56,1
"5824",1,0,299,6,1,1,"1afeeab",57,1
"5924",0,1,101,1,3,1,"1afeeab",58,1
"6024",0,1,389,1,5,1,"1afeeab",59,1
"6128",0,0,79,1,1,1,"1afeeab",60,1
"6226",1,1,755,2,2,1,"1afeeab",61,1
"6324",0,1,697,1,4,1,"1afeeab",62,1
"6424",1,1,208,6,6,1,"1afeeab",63,1
"6524",1,1,117,3,3,1,"1afeeab",64,1
"6624",0,0,27,4,4,1,"1afeeab",65,1
"6724",0,1,37,2,1,1,"1afeeab",66,1
"6824",1,1,491,2,2,1,"1afeeab",67,1
"6924",0,1,50,1,3,1,"1afeeab",68,1
"7024",1,1,99,3,3,1,"1afeeab",69,1
"7128",0,1,267,1,2,1,"1afeeab",70,1
"7225",1,1,132,1,1,1,"1afeeab",71,1
"7324",0,1,155,5,1,1,"1afeeab",72,1
"7424",0,1,97,6,1,1,"1afeeab",73,1
"7524",1,1,168,5,5,1,"1afeeab",74,1
"7624",1,0,710,1,4,1,"1afeeab",75,1
"7724",0,0,150,4,4,1,"1afeeab",76,1
"7824",1,1,54,6,6,1,"1afeeab",77,1
"2109",1,0,392,1,3,2,"1399f07",1,1
"3109",0,1,282,1,4,2,"1399f07",2,1
"4109",0,0,227,2,2,2,"1399f07",3,1
"5109",1,1,265,1,1,2,"1399f07",4,1
"6109",0,1,313,1,5,2,"1399f07",5,1
"7100",1,1,251,5,5,2,"1399f07",6,1
"825",1,1,289,4,4,2,"1399f07",7,1
"925",1,0,249,1,2,2,"1399f07",8,1
"1025",0,0,575,3,3,2,"1399f07",9,1
"1125",0,1,318,1,6,2,"1399f07",10,1
"1225",1,1,262,6,6,2,"1399f07",11,1
"1325",0,1,309,1,5,2,"1399f07",12,1
"1425",1,0,249,6,1,2,"1399f07",13,1
"1525",0,0,162,2,2,2,"1399f07",14,1
"1625",1,1,291,5,5,2,"1399f07",15,1
"1725",1,0,258,2,1,2,"1399f07",16,1
"1825",0,0,253,3,3,2,"1399f07",17,1
"1925",1,1,258,1,1,2,"1399f07",18,1
"2025",0,0,166,4,4,2,"1399f07",19,1
"2129",0,1,256,4,1,2,"1399f07",20,1
"2227",1,1,331,6,6,2,"1399f07",21,1
"2325",1,0,601,1,3,2,"1399f07",22,1
"2425",1,1,242,6,6,2,"1399f07",23,1
"2525",1,1,452,3,3,2,"1399f07",24,1
"2625",0,1,522,1,4,2,"1399f07",25,1
"2725",1,0,558,1,3,2,"1399f07",26,1
"2825",1,1,385,2,2,2,"1399f07",27,1
"2925",0,1,395,1,6,2,"1399f07",28,1
"3025",1,1,450,5,5,2,"1399f07",29,1
"3129",0,1,265,5,1,2,"1399f07",30,1
"3227",1,1,332,4,4,2,"1399f07",31,1
"3325",1,1,250,1,1,2,"1399f07",32,1
"3425",1,0,234,1,2,2,"1399f07",33,1
"3525",0,1,268,5,1,2,"1399f07",34,1
"3625",1,1,513,2,2,2,"1399f07",35,1
"3725",0,0,844,5,5,2,"1399f07",36,1
"3825",1,1,250,4,4,2,"1399f07",37,1
"3925",1,0,317,2,1,2,"1399f07",38,1
"4025",0,1,234,1,6,2,"1399f07",39,1
"4129",1,1,295,3,3,2,"1399f07",40,1
"4227",1,1,432,6,6,2,"1399f07",41,1
"4325",0,1,553,4,1,2,"1399f07",42,1
"4425",0,1,634,1,3,2,"1399f07",43,1
"4525",1,1,238,1,1,2,"1399f07",44,1
"4625",1,1,309,4,4,2,"1399f07",45,1
"4725",0,1,453,1,4,2,"1399f07",46,1
"4825",1,1,437,6,6,2,"1399f07",47,1
"4925",0,1,270,1,2,2,"1399f07",48,1
"5025",1,0,302,3,1,2,"1399f07",49,1
"5129",1,1,323,1,1,2,"1399f07",50,1
"5227",0,1,253,1,6,2,"1399f07",51,1
"5325",1,1,219,3,3,2,"1399f07",52,1
"5425",0,1,474,5,1,2,"1399f07",53,1
"5525",1,1,346,5,5,2,"1399f07",54,1
"5625",1,1,547,2,2,2,"1399f07",55,1
"5725",0,1,260,1,5,2,"1399f07",56,1
"5825",0,1,491,1,6,2,"1399f07",57,1
"5925",1,1,233,1,1,2,"1399f07",58,1
"6025",0,1,353,3,1,2,"1399f07",59,1
"6129",1,0,312,2,1,2,"1399f07",60,1
"6227",1,1,533,3,3,2,"1399f07",61,1
"6325",1,1,236,6,6,2,"1399f07",62,1
"6425",1,1,359,2,2,2,"1399f07",63,1
"6525",1,1,257,4,4,2,"1399f07",64,1
"6625",0,0,178,5,5,2,"1399f07",65,1
"6725",0,1,223,1,4,2,"1399f07",66,1
"6825",0,1,879,1,3,2,"1399f07",67,1
"6925",1,1,244,3,3,2,"1399f07",68,1
"7025",1,1,485,5,5,2,"1399f07",69,1
"7129",0,1,321,4,1,2,"1399f07",70,1
"7226",1,0,225,1,2,2,"1399f07",71,1
"7325",1,1,368,2,2,2,"1399f07",72,1
"7425",1,1,244,1,1,2,"1399f07",73,1
"7525",1,1,286,4,4,2,"1399f07",74,1
"7625",0,1,531,5,1,2,"1399f07",75,1
"7725",1,1,323,6,6,2,"1399f07",76,1
"7825",0,1,317,6,1,2,"1399f07",77,1
"2130",1,1,898,5,5,3,"17e736d",1,1
"3130",1,1,573,6,6,3,"17e736d",2,1
"4130",0,0,329,1,1,3,"17e736d",3,1
"5130",1,1,528,4,4,3,"17e736d",4,1
"6130",1,0,265,1,2,3,"17e736d",5,1
"7101",1,0,325,1,3,3,"17e736d",6,1
"826",1,1,444,2,2,3,"17e736d",7,1
"926",0,1,281,1,5,3,"17e736d",8,1
"1026",0,1,379,4,1,3,"17e736d",9,1
"1126",1,1,331,3,3,3,"17e736d",10,1
"1226",0,1,371,1,6,3,"17e736d",11,1
"1326",1,0,309,1,2,3,"17e736d",12,1
"1426",1,1,352,3,3,3,"17e736d",13,1
"1526",1,1,301,1,1,3,"17e736d",14,1
"1626",0,1,256,1,6,3,"17e736d",15,1
"1726",0,1,322,1,5,3,"17e736d",16,1
"1826",1,1,681,6,6,3,"17e736d",17,1
"1926",1,1,306,5,5,3,"17e736d",18,1
"2026",1,1,778,2,2,3,"17e736d",19,1
"2131",0,1,351,1,4,3,"17e736d",20,1
"2228",0,1,455,3,1,3,"17e736d",21,1
"2326",1,1,302,4,4,3,"17e736d",22,1
"2426",1,1,438,4,4,3,"17e736d",23,1
"2526",0,1,530,5,1,3,"17e736d",24,1
"2626",1,1,301,3,3,3,"17e736d",25,1
"2726",1,1,366,1,1,3,"17e736d",26,1
"2826",0,1,362,3,1,3,"17e736d",27,1
"2926",1,1,243,5,5,3,"17e736d",28,1
"3026",0,1,372,1,6,3,"17e736d",29,1
"3131",1,0,354,1,2,3,"17e736d",30,1
"3228",1,0,339,4,1,3,"17e736d",31,1
"3326",1,1,385,6,6,3,"17e736d",32,1
"3426",1,1,356,2,2,3,"17e736d",33,1
"3526",1,0,269,2,1,3,"17e736d",34,1
"3626",0,1,270,1,4,3,"17e736d",35,1
"3726",1,1,366,6,6,3,"17e736d",36,1
"3826",1,0,617,1,3,3,"17e736d",37,1
"3926",1,1,277,2,2,3,"17e736d",38,1
"4026",0,1,402,1,6,3,"17e736d",39,1
"4131",1,1,288,5,5,3,"17e736d",40,1
"4228",0,0,233,3,3,3,"17e736d",41,1
"4326",-1,-1,0,5,1,3,"17e736d",42,1
"4426",1,1,269,1,1,3,"17e736d",43,1
"4526",1,1,338,4,4,3,"17e736d",44,1
"4626",0,1,309,1,6,3,"17e736d",45,1
"4726",0,1,328,1,3,3,"17e736d",46,1
"4826",1,1,268,3,3,3,"17e736d",47,1
"4926",1,0,827,1,2,3,"17e736d",48,1
"5026",1,1,430,1,1,3,"17e736d",49,1
"5131",1,1,253,2,2,3,"17e736d",50,1
"5228",0,0,264,5,5,3,"17e736d",51,1
"5326",1,1,304,4,4,3,"17e736d",52,1
"5426",0,1,280,4,1,3,"17e736d",53,1
"5526",1,0,1195,5,1,3,"17e736d",54,1
"5626",1,1,362,6,6,3,"17e736d",55,1
"5726",0,1,351,1,6,3,"17e736d",56,1
"5826",0,0,384,1,1,3,"17e736d",57,1
"5926",1,1,247,2,2,3,"17e736d",58,1
"6026",1,1,242,5,5,3,"17e736d",59,1
"6131",1,0,310,1,3,3,"17e736d",60,1
"6228",1,1,235,4,4,3,"17e736d",61,1
"6326",1,1,256,6,6,3,"17e736d",62,1
"6426",0,1,350,5,1,3,"17e736d",63,1
"6526",1,0,285,1,2,3,"17e736d",64,1
"6626",0,1,411,1,4,3,"17e736d",65,1
"6726",1,1,410,3,3,3,"17e736d",66,1
"6826",1,1,420,6,6,3,"17e736d",67,1
"6926",0,1,346,1,2,3,"17e736d",68,1
"7026",0,0,225,1,1,3,"17e736d",69,1
"7130",0,1,454,5,1,3,"17e736d",70,1
"7227",0,1,274,1,4,3,"17e736d",71,1
"7326",0,1,262,6,1,3,"17e736d",72,1
"7426",1,1,322,3,3,3,"17e736d",73,1
"7526",1,1,435,2,2,3,"17e736d",74,1
"7626",1,1,303,4,4,3,"17e736d",75,1
"7726",0,1,407,1,3,3,"17e736d",76,1
"7826",1,1,327,5,5,3,"17e736d",77,1
"2132",0,1,1972,4,1,1,"184d8a6",1,1
"3132",1,1,358,5,5,1,"184d8a6",2,1
"4132",1,1,325,4,4,1,"184d8a6",3,1
"5132",0,1,299,5,1,1,"184d8a6",4,1
"6132",1,1,335,3,3,1,"184d8a6",5,1
"7102",1,1,229,2,2,1,"184d8a6",6,1
"827",0,1,282,3,1,1,"184d8a6",7,1
"927",1,1,239,1,1,1,"184d8a6",8,1
"1027",0,1,348,6,1,1,"184d8a6",9,1
"1127",0,1,288,2,1,1,"184d8a6",10,1
"1227",1,1,270,6,6,1,"184d8a6",11,1
"1327",0,1,374,5,1,1,"184d8a6",12,1
"1427",0,1,482,1,4,1,"184d8a6",13,1
"1527",1,1,338,4,4,1,"184d8a6",14,1
"1627",1,1,458,1,1,1,"184d8a6",15,1
"1727",1,1,201,5,5,1,"184d8a6",16,1
"1827",1,1,394,2,2,1,"184d8a6",17,1
"1927",0,1,556,3,1,1,"184d8a6",18,1
"2027",1,1,204,6,6,1,"184d8a6",19,1
"2133",0,1,398,6,1,1,"184d8a6",20,1
"2229",1,1,211,3,3,1,"184d8a6",21,1
"2327",0,1,823,2,1,1,"184d8a6",22,1
"2427",0,1,427,4,1,1,"184d8a6",23,1
"2527",0,1,857,2,1,1,"184d8a6",24,1
"2627",1,1,637,6,6,1,"184d8a6",25,1
"2727",0,1,359,6,1,1,"184d8a6",26,1
"2827",1,1,490,4,4,1,"184d8a6",27,1
"2927",1,1,413,5,5,1,"184d8a6",28,1
"3027",1,1,666,2,2,1,"184d8a6",29,1
"3133",0,1,441,1,3,1,"184d8a6",30,1
"3229",1,1,352,1,1,1,"184d8a6",31,1
"3327",1,1,290,3,3,1,"184d8a6",32,1
"3427",0,1,527,1,5,1,"184d8a6",33,1
"3527",1,1,629,1,1,1,"184d8a6",34,1
"3627",1,1,457,3,3,1,"184d8a6",35,1
"3727",1,1,511,6,6,1,"184d8a6",36,1
"3827",0,1,1152,4,1,1,"184d8a6",37,1
"3927",1,1,1074,2,2,1,"184d8a6",38,1
"4027",0,1,512,6,1,1,"184d8a6",39,1
"4133",0,1,1693,5,1,1,"184d8a6",40,1
"4229",0,1,1175,1,2,1,"184d8a6",41,1
"4327",0,1,333,3,1,1,"184d8a6",42,1
"4427",1,1,487,4,4,1,"184d8a6",43,1
"4527",1,1,674,5,5,1,"184d8a6",44,1
"4627",0,1,1036,4,1,1,"184d8a6",45,1
"4727",0,1,292,3,1,1,"184d8a6",46,1
"4827",1,1,750,5,5,1,"184d8a6",47,1
"4927",0,1,667,6,1,1,"184d8a6",48,1
"5027",0,1,1308,1,5,1,"184d8a6",49,1
"5133",0,1,1780,2,1,1,"184d8a6",50,1
"5229",1,1,1182,6,6,1,"184d8a6",51,1
"5327",1,1,589,3,3,1,"184d8a6",52,1
"5427",1,1,1477,2,2,1,"184d8a6",53,1
"5527",1,1,566,1,1,1,"184d8a6",54,1
"5627",1,1,393,4,4,1,"184d8a6",55,1
"5727",0,1,859,1,3,1,"184d8a6",56,1
"5827",1,1,388,4,4,1,"184d8a6",57,1
"5927",1,1,1102,2,2,1,"184d8a6",58,1
"6027",1,1,376,3,3,1,"184d8a6",59,1
"6133",-1,-1,0,6,1,1,"184d8a6",60,1
"6229",1,1,251,6,6,1,"184d8a6",61,1
"6327",0,1,1179,2,1,1,"184d8a6",62,1
"6427",1,1,985,1,1,1,"184d8a6",63,1
"6527",0,1,385,5,1,1,"184d8a6",64,1
"6627",0,1,359,4,1,1,"184d8a6",65,1
"6727",1,1,1139,5,5,1,"184d8a6",66,1
"6827",0,1,439,1,6,1,"184d8a6",67,1
"6927",0,1,1146,1,5,1,"184d8a6",68,1
"7027",1,1,510,6,6,1,"184d8a6",69,1
"7131",1,1,503,4,4,1,"184d8a6",70,1
"7228",0,1,956,1,2,1,"184d8a6",71,1
"7327",1,1,276,1,1,1,"184d8a6",72,1
"7427",0,1,346,3,1,1,"184d8a6",73,1
"7527",0,1,413,1,4,1,"184d8a6",74,1
"7627",1,1,502,3,3,1,"184d8a6",75,1
"7727",1,1,701,5,5,1,"184d8a6",76,1
"7827",1,1,208,2,2,1,"184d8a6",77,1
"2134",1,0,457,1,5,1,"1b41c00",1,1
"3134",1,0,320,1,6,1,"1b41c00",2,1
"4134",0,0,434,1,1,1,"1b41c00",3,1
"5134",0,1,380,3,1,1,"1b41c00",4,1
"6134",0,0,374,5,5,1,"1b41c00",5,1
"7103",1,1,374,4,4,1,"1b41c00",6,1
"828",1,1,532,6,6,1,"1b41c00",7,1
"928",1,1,357,2,2,1,"1b41c00",8,1
"1028",0,1,345,1,4,1,"1b41c00",9,1
"1128",1,0,442,1,2,1,"1b41c00",10,1
"1228",1,1,639,3,3,1,"1b41c00",11,1
"1328",0,1,504,6,1,1,"1b41c00",12,1
"1428",1,1,488,4,4,1,"1b41c00",13,1
"1528",1,1,553,2,2,1,"1b41c00",14,1
"1628",1,1,547,3,3,1,"1b41c00",15,1
"1728",1,1,303,5,5,1,"1b41c00",16,1
"1828",1,0,372,2,1,1,"1b41c00",17,1
"1928",1,1,457,6,6,1,"1b41c00",18,1
"2028",0,1,407,1,4,1,"1b41c00",19,1
"2135",1,0,381,3,1,1,"1b41c00",20,1
"2230",1,1,444,1,1,1,"1b41c00",21,1
"2328",0,1,483,5,1,1,"1b41c00",22,1
"2428",1,0,577,2,1,1,"1b41c00",23,1
"2528",1,1,437,3,3,1,"1b41c00",24,1
"2628",0,1,413,1,3,1,"1b41c00",25,1
"2728",0,1,736,4,1,1,"1b41c00",26,1
"2828",1,1,291,2,2,1,"1b41c00",27,1
"2928",1,1,506,5,5,1,"1b41c00",28,1
"3028",1,1,494,1,1,1,"1b41c00",29,1
"3135",1,1,531,4,4,1,"1b41c00",30,1
"3230",0,1,444,6,1,1,"1b41c00",31,1
"3328",1,1,694,6,6,1,"1b41c00",32,1
"3428",0,1,433,5,1,1,"1b41c00",33,1
"3528",1,1,387,3,3,1,"1b41c00",34,1
"3628",0,1,299,1,5,1,"1b41c00",35,1
"3728",1,1,1091,5,5,1,"1b41c00",36,1
"3828",1,0,283,1,2,1,"1b41c00",37,1
"3928",1,1,347,1,1,1,"1b41c00",38,1
"4028",0,1,571,1,3,1,"1b41c00",39,1
"4135",1,0,359,1,4,1,"1b41c00",40,1
"4230",0,1,449,1,6,1,"1b41c00",41,1
"4328",0,0,1207,4,4,1,"1b41c00",42,1
"4428",0,0,743,6,6,1,"1b41c00",43,1
"4528",1,1,911,2,2,1,"1b41c00",44,1
"4628",0,1,689,1,4,1,"1b41c00",45,1
"4728",-1,-1,0,1,2,1,"1b41c00",46,1
"4828",1,0,660,1,3,1,"1b41c00",47,1
"4928",1,1,494,4,4,1,"1b41c00",48,1
"5028",1,1,1024,3,3,1,"1b41c00",49,1
"5135",1,1,647,5,5,1,"1b41c00",50,1
"5230",0,1,703,6,1,1,"1b41c00",51,1
"5328",0,1,658,5,1,1,"1b41c00",52,1
"5428",1,1,497,6,6,1,"1b41c00",53,1
"5528",1,1,409,1,1,1,"1b41c00",54,1
"5628",1,1,1158,2,2,1,"1b41c00",55,1
"5728",1,1,667,3,3,1,"1b41c00",56,1
"5828",1,1,946,5,5,1,"1b41c00",57,1
"5928",1,0,464,1,2,1,"1b41c00",58,1
"6028",1,0,1007,4,1,1,"1b41c00",59,1
"6135",1,0,1198,3,1,1,"1b41c00",60,1
"6230",0,1,1334,5,1,1,"1b41c00",61,1
"6328",1,0,1322,6,1,1,"1b41c00",62,1
"6428",1,1,372,2,2,1,"1b41c00",63,1
"6528",1,1,604,1,1,1,"1b41c00",64,1
"6628",1,1,1006,4,4,1,"1b41c00",65,1
"6728",1,1,578,6,6,1,"1b41c00",66,1
"6828",1,0,499,1,2,1,"1b41c00",67,1
"6928",0,1,531,3,1,1,"1b41c00",68,1
"7028",1,1,679,4,4,1,"1b41c00",69,1
"7132",0,1,521,1,4,1,"1b41c00",70,1
"7229",1,1,634,1,1,1,"1b41c00",71,1
"7328",1,1,417,3,3,1,"1b41c00",72,1
"7428",1,1,578,2,2,1,"1b41c00",73,1
"7528",1,1,473,5,5,1,"1b41c00",74,1
"7628",0,1,776,5,1,1,"1b41c00",75,1
"7728",1,1,602,6,6,1,"1b41c00",76,1
"7828",0,1,1042,6,1,1,"1b41c00",77,1
"2136",1,1,1098,6,6,3,"189e236",1,2
"3136",1,1,414,2,2,3,"189e236",2,2
"4136",1,1,888,1,1,3,"189e236",3,2
"5136",1,0,473,4,1,3,"189e236",4,2
"6136",0,0,425,3,3,3,"189e236",5,2
"7104",0,1,453,3,1,3,"189e236",6,2
"829",1,1,359,5,5,3,"189e236",7,2
"929",0,1,751,1,5,3,"189e236",8,2
"1029",0,1,1183,6,1,3,"189e236",9,2
"1129",0,0,564,4,4,3,"189e236",10,2
"1229",1,0,381,1,2,3,"189e236",11,2
"1329",0,1,319,6,1,3,"189e236",12,2
"1429",1,1,323,2,2,3,"189e236",13,2
"1529",0,1,374,1,3,3,"189e236",14,2
"1629",0,1,590,1,5,3,"189e236",15,2
"1729",0,0,663,6,6,3,"189e236",16,2
"1829",0,1,596,1,4,3,"189e236",17,2
"1929",1,0,389,1,2,3,"189e236",18,2
"2029",1,1,465,1,1,3,"189e236",19,2
"2137",1,1,403,5,5,3,"189e236",20,2
"2231",1,1,359,3,3,3,"189e236",21,2
"2329",1,1,350,4,4,3,"189e236",22,2
"2429",1,0,791,1,6,3,"189e236",23,2
"2529",1,1,609,3,3,3,"189e236",24,2
"2629",1,1,1320,6,6,3,"189e236",25,2
"2729",0,1,509,1,5,3,"189e236",26,2
"2829",0,1,399,1,3,3,"189e236",27,2
"2929",1,1,399,2,2,3,"189e236",28,2
"3029",0,1,487,4,1,3,"189e236",29,2
"3137",1,1,471,1,1,3,"189e236",30,2
"3231",0,0,424,5,5,3,"189e236",31,2
"3329",1,1,444,4,4,3,"189e236",32,2
"3429",0,1,617,1,2,3,"189e236",33,2
"3529",0,1,762,1,4,3,"189e236",34,2
"3629",1,1,731,1,1,3,"189e236",35,2
"3729",0,1,400,1,5,3,"189e236",36,2
"3829",0,1,410,1,3,3,"189e236",37,2
"3929",1,1,488,4,4,3,"189e236",38,2
"4029",1,1,443,5,5,3,"189e236",39,2
"4137",0,1,873,1,6,3,"189e236",40,2
"4231",1,1,460,3,3,3,"189e236",41,2
"4329",1,1,773,2,2,3,"189e236",42,2
"4429",1,0,687,2,1,3,"189e236",43,2
"4529",1,1,305,6,6,3,"189e236",44,2
"4629",1,1,1162,5,5,3,"189e236",45,2
"4729",0,0,1497,3,3,3,"189e236",46,2
"4829",0,1,409,5,1,3,"189e236",47,2
"4929",1,0,489,1,6,3,"189e236",48,2
"5029",1,0,1028,2,1,3,"189e236",49,2
"5137",0,1,1793,1,3,3,"189e236",50,2
"5231",1,0,386,4,1,3,"189e236",51,2
"5329",1,1,403,1,1,3,"189e236",52,2
"5429",1,1,325,4,4,3,"189e236",53,2
"5529",1,1,350,6,6,3,"189e236",54,2
"5629",1,1,542,2,2,3,"189e236",55,2
"5729",1,1,707,5,5,3,"189e236",56,2
"5829",1,1,543,1,1,3,"189e236",57,2
"5929",1,1,501,4,4,3,"189e236",58,2
"6029",0,1,371,1,5,3,"189e236",59,2
"6137",1,1,361,6,6,3,"189e236",60,2
"6231",-1,-1,0,4,1,3,"189e236",61,2
"6329",-1,-1,0,3,3,3,"189e236",62,2
"6429",1,0,1821,2,1,3,"189e236",63,2
"6529",-1,-1,0,1,6,3,"189e236",64,2
"6629",-1,-1,0,3,1,3,"189e236",65,2
"6729",1,1,622,2,2,3,"189e236",66,2
"6829",1,1,249,4,4,3,"189e236",67,2
"6929",1,1,943,3,3,3,"189e236",68,2
"7029",0,1,886,1,4,3,"189e236",69,2
"7133",1,1,262,2,2,3,"189e236",70,2
"7230",-1,-1,0,1,2,3,"189e236",71,2
"7329",0,0,395,6,6,3,"189e236",72,2
"7429",1,0,465,1,6,3,"189e236",73,2
"7529",0,1,832,3,1,3,"189e236",74,2
"7629",1,1,557,5,5,3,"189e236",75,2
"7729",1,1,314,1,1,3,"189e236",76,2
"7829",1,0,625,1,5,3,"189e236",77,2
"2138",1,1,235,4,4,2,"1aeba69",1,2
"3138",1,1,124,5,5,2,"1aeba69",2,2
"4138",0,1,34,1,3,2,"1aeba69",3,2
"5138",1,1,290,3,3,2,"1aeba69",4,2
"6138",0,1,700,2,1,2,"1aeba69",5,2
"7105",0,1,489,1,6,2,"1aeba69",6,2
"830",1,1,200,1,1,2,"1aeba69",7,2
"930",0,1,60,4,1,2,"1aeba69",8,2
"1030",0,1,309,1,5,2,"1aeba69",9,2
"1130",1,1,317,6,6,2,"1aeba69",10,2
"1230",1,1,386,2,2,2,"1aeba69",11,2
"1330",0,1,1058,3,1,2,"1aeba69",12,2
"1430",0,1,67,5,1,2,"1aeba69",13,2
"1530",-1,-1,0,2,1,2,"1aeba69",14,2
"1630",0,1,7,4,1,2,"1aeba69",15,2
"1730",1,1,363,5,5,2,"1aeba69",16,2
"1830",1,1,340,3,3,2,"1aeba69",17,2
"1930",1,1,390,6,6,2,"1aeba69",18,2
"2030",1,1,648,1,1,2,"1aeba69",19,2
"2139",0,1,960,6,1,2,"1aeba69",20,2
"2232",1,1,314,4,4,2,"1aeba69",21,2
"2330",1,1,338,2,2,2,"1aeba69",22,2
"2430",0,1,375,2,1,2,"1aeba69",23,2
"2530",1,1,253,5,5,2,"1aeba69",24,2
"2630",0,1,25,1,5,2,"1aeba69",25,2
"2730",1,1,313,6,6,2,"1aeba69",26,2
"2830",1,1,51,1,1,2,"1aeba69",27,2
"2930",0,1,452,3,1,2,"1aeba69",28,2
"3030",1,1,792,4,4,2,"1aeba69",29,2
"3139",1,1,672,2,2,2,"1aeba69",30,2
"3232",0,1,717,4,1,2,"1aeba69",31,2
"3330",0,1,371,1,6,2,"1aeba69",32,2
"3430",1,1,522,3,3,2,"1aeba69",33,2
"3530",0,0,330,4,4,2,"1aeba69",34,2
"3630",1,1,302,6,6,2,"1aeba69",35,2
"3730",1,1,353,3,3,2,"1aeba69",36,2
"3830",1,0,1436,2,1,2,"1aeba69",37,2
"3930",1,1,340,2,2,2,"1aeba69",38,2
"4030",1,1,275,5,5,2,"1aeba69",39,2
"4139",1,1,436,1,1,2,"1aeba69",40,2
"4232",0,1,381,5,1,2,"1aeba69",41,2
"4330",0,1,640,4,1,2,"1aeba69",42,2
"4430",0,1,251,3,1,2,"1aeba69",43,2
